dbn,username,borough,grade_level,enrollment,comment,likes,dislikes,replies,post_date,fam_comm_ties,pct_ell,pct_disabilities,pct_self_contained,economic_need_index,pct_temp_housing,pct_hra_eligible,pct_asian,pct_black,pct_hispanic,pct_white,pct_chronic_absent
28Q310,Jaime D,queens,Middle,253,"Queens Parent, 
While this may be a problem in other schools, this is not evident at Queens Collegiate.  We have licensed teachers in library science, swimming, dance, theater, visual arts, and music. Queens Collegiate works very hard to bring all of the options available on campus to our students, to the point that students in grades 8-12 can opt to take swim, and all other options listed above are available in grades 6-12.  We have numerous after-school programs and events to engage students, including the upcoming Cultural Night to celebrate the culture and diversity on our campus.    ",1,0,1,2013-01-09T11:15:01,0.5,0.04,0.19,0.055,0.19399999999999998,0.111,0.573,0.273,0.462,0.182,0.004,0.239
28Q310,Ellen Frank,queens,Middle,253,"I would like to clarify the previous post. I am being excessed, not ""accessed."" This was a typing error. 

The school library is being closed and students will not be able to borrow materials or use our databases or other resources.
",0,0,0,2011-08-03T14:00:24,0.5,0.04,0.19,0.055,0.19399999999999998,0.111,0.573,0.273,0.462,0.182,0.004,0.239
28Q310,Roger A. Erskine,queens,Middle,253,"For the record, since no further word was said about the library situation, let me say that the library for the 2011-2012 year is open and students are able to to borrow materials, use the database and the other resources and most important, the librarian is in place and working with our students at Queens Collegiate.",0,0,1,2012-04-19T23:02:38,0.5,0.04,0.19,0.055,0.19399999999999998,0.111,0.573,0.273,0.462,0.182,0.004,0.239
28Q310,Ellen Frank,queens,Middle,253,"I am the librarian at the Jamaica
 High School campus, which includes
the school Queens Collegiate. I have just been notified that the campus is
closing down our school library this coming September and I am being
accessed.  The students in the building
will be denied access to an online collection of over 15 databases and a core
collection of over 15,000 books, including many primary source documents and
nonfiction materials.  All of the common
core standards and the New York State Education Law require a certified
librarian and a school library for students in grades 7-12. Please help me
fight to keep the library open so your students can have access to the
materials.",6,0,0,2011-08-03T13:57:49,0.5,0.04,0.19,0.055,0.19399999999999998,0.111,0.573,0.273,0.462,0.182,0.004,0.239
28Q310,Emerald,queens,Middle,253,Im wondering why comments here are old. Last year was the most recent. I like to see new comments. To know the current school reviews from students and staff.,0,0,1,2015-09-08T04:13:55,0.5,0.04,0.19,0.055,0.19399999999999998,0.111,0.573,0.273,0.462,0.182,0.004,0.239
28Q310,Christal,queens,Middle,253,"I'm so happy that I got accepted to Queens Collegiate with my best friend,I really hope that I could find what I want,and also meet new people,and I also hope that I could find my class on the first day of school",1,0,0,2011-06-27T01:26:55,0.5,0.04,0.19,0.055,0.19399999999999998,0.111,0.573,0.273,0.462,0.182,0.004,0.239
28Q310,Zangodarkblade,queens,Middle,253,can anyone tell me what type of sports teams they have in this school? im going there and i really want to play baseball there,2,0,0,2011-06-26T03:52:51,0.5,0.04,0.19,0.055,0.19399999999999998,0.111,0.573,0.273,0.462,0.182,0.004,0.239
28Q310,wayne reid,queens,Middle,253,theirs baseball but no jv,0,0,1,2012-02-29T20:44:20,0.5,0.04,0.19,0.055,0.19399999999999998,0.111,0.573,0.273,0.462,0.182,0.004,0.239
28Q310,Ryan-Martinez,queens,Middle,253,"im happy to start 6 grade at this school, from:ryan-martinez",1,0,0,2011-05-26T02:39:52,0.5,0.04,0.19,0.055,0.19399999999999998,0.111,0.573,0.273,0.462,0.182,0.004,0.239
28Q310,Aliyahfoster5417,queens,Middle,253,"Well im in 5th grade and im going to this school so i cant wait
",1,0,0,2011-05-26T00:57:23,0.5,0.04,0.19,0.055,0.19399999999999998,0.111,0.573,0.273,0.462,0.182,0.004,0.239
28Q310,newslink,queens,Middle,253,"View the February 22, 2011, performance of ""Declassified: Struggle for Existence (We Used to Eat Lunch Together)"" by Queens Collegiate and Jamaica High Schools students at the off-Broadway Abingdon Theater: <a href=""http://vimeo.com/22455995"">Jamaica HS- Declassified: Struggle for Existence (We Used to Eat Lunch Together)</a>.",0,0,0,2011-04-20T19:39:03,0.5,0.04,0.19,0.055,0.19399999999999998,0.111,0.573,0.273,0.462,0.182,0.004,0.239
28Q310,Khando_d,queens,Middle,253,i hope i get in :),1,0,0,2011-03-13T18:24:18,0.5,0.04,0.19,0.055,0.19399999999999998,0.111,0.573,0.273,0.462,0.182,0.004,0.239
28Q310,ryan martinez,queens,Middle,253,maybe you will,0,0,1,2011-05-26T02:42:20,0.5,0.04,0.19,0.055,0.19399999999999998,0.111,0.573,0.273,0.462,0.182,0.004,0.239
28Q310,newslink,queens,Middle,253,"The previously banned play, “Declassified: Struggle for Existence (We Used to Eat Lunch Together),” will be performed on January 14, 2011, at 4 p.m. at Jamaica High School's auditorium.  Admission is free. According to the article, additional performances elsewhere are likely.  Read the full article: <a href=""http://voices.washingtonpost.com/answer-sheet/arts-education/the-banned-student-play-will-g.html"">Banned student play will go on!</a>.",0,0,0,2011-01-12T16:57:32,0.5,0.04,0.19,0.055,0.19399999999999998,0.111,0.573,0.273,0.462,0.182,0.004,0.239
28Q310,newslink,queens,Middle,253,"The Daily News reported that principals banned a play that Jamaica High School and Queens Collegiate students wrote collaboratively after reading the Greek tragedy ""Antigone"" in a course taught at Queensborough Community College.  Read the full article at: <a href=""http://www.nydailynews.com/ny_local/education/2010/12/31/2010-12-31_fearing_the_wrath_of_klein_qns_schools_cancel_rework_of_greek_classic_because_it.html?r=ny_local&amp;utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A+nydnrss%2Fny_local+%28NY+Local%29"" rel=""nofollow"">Queens school cancels rework of Greek classic because it criticizes outgoing Chancellor Joel Klein.</a>",0,0,0,2011-01-04T22:57:18,0.5,0.04,0.19,0.055,0.19399999999999998,0.111,0.573,0.273,0.462,0.182,0.004,0.239
28Q310,Principal Dubei,queens,Middle,253,"The play wasn't banned, rather it was postponed due to scheduling conflicts.  ",0,0,1,2011-02-05T01:20:06,0.5,0.04,0.19,0.055,0.19399999999999998,0.111,0.573,0.273,0.462,0.182,0.004,0.239
28Q310,K. Hamilton,queens,Middle,253,I am a parent of a first year 9th grader coming from an all private school background.  The small-community feel of the school helped to make this a smooth transition.  I am very happy with the staff and curriculum offered.  My child struggles with mathmatetics.  The special attention she receives from having a second teacher in the classroom along with custom-modified homework has helped her to succeed and exceeded her own expectations.,0,0,0,2010-12-06T21:48:02,0.5,0.04,0.19,0.055,0.19399999999999998,0.111,0.573,0.273,0.462,0.182,0.004,0.239
28Q310,;),queens,Middle,253,This is my first year teaching there but have been teaching for many years. After just a few months I have found it to be a wonderful new home. It really is an excellent environment where everyone gives 100%!,0,0,0,2010-11-04T06:16:58,0.5,0.04,0.19,0.055,0.19399999999999998,0.111,0.573,0.273,0.462,0.182,0.004,0.239
28Q310,Principal Dubei,queens,Middle,253,"Thanks for the review.  Our uniform is slightly different than reported. It's a white, royal blue or navy blue polo shirt or button down dress shirt with khaki or navy pants/skirt.  Jeans are allowed on Friday.  Unfortunately baby blue and yellow are not official uniform colors.",0,0,0,2010-11-02T03:48:18,0.5,0.04,0.19,0.055,0.19399999999999998,0.111,0.573,0.273,0.462,0.182,0.004,0.239
28Q310,student,queens,Middle,253,"<p>It's very diverse, with different religions, but we come together as one family.</p>",0,0,0,2010-10-26T02:10:13,0.5,0.04,0.19,0.055,0.19399999999999998,0.111,0.573,0.273,0.462,0.182,0.004,0.239
28Q310,student,queens,Middle,253,<p>The teachers push us but don&rsquo;t yell at us</p>,0,0,0,2010-10-26T02:08:24,0.5,0.04,0.19,0.055,0.19399999999999998,0.111,0.573,0.273,0.462,0.182,0.004,0.239
28Q354,tynia williams,queens,Elementary,547,i used to go to this school and it was fun with my 4th grade teachers MS.Dasilva and MS.Praddy,0,0,0,2015-05-06T19:12:53,1.0,0.033,0.18600000000000003,0.038,0.8420000000000001,0.11199999999999999,0.609,0.02,0.861,0.09,0.006999999999999999,0.243
28Q354,Katie S,queens,Elementary,547,"Sorry to hear about Mr. Green's passing. R.I.P., Sir.",0,0,0,2014-05-21T16:20:12,1.0,0.033,0.18600000000000003,0.038,0.8420000000000001,0.11199999999999999,0.609,0.02,0.861,0.09,0.006999999999999999,0.243
28Q354,newslink,queens,Elementary,547,"Under the city's pre-k expansion plan, PS 354 will get 18 new full-day pre-k seats. Read more <a href=""http://www.dnainfo.com/new-york/20140409/rego-park/rego-park-getting-dozens-of-new-full-day-pre-k-seats"">here</a>.",0,0,0,2014-04-09T19:11:57,1.0,0.033,0.18600000000000003,0.038,0.8420000000000001,0.11199999999999999,0.609,0.02,0.861,0.09,0.006999999999999999,0.243
28Q354,A. V.,queens,Elementary,547,RIP to the principal of this school who past away November 2013.,0,0,0,2014-04-03T15:45:16,1.0,0.033,0.18600000000000003,0.038,0.8420000000000001,0.11199999999999999,0.609,0.02,0.861,0.09,0.006999999999999999,0.243
28Q354,Katie S,queens,Elementary,547,"Just found about his passing. What happened? He was such a vibrant, young man.",0,0,1,2014-05-21T16:20:47,1.0,0.033,0.18600000000000003,0.038,0.8420000000000001,0.11199999999999999,0.609,0.02,0.861,0.09,0.006999999999999999,0.243
28Q354,mmg39,queens,Elementary,547,"I am happy with my daughters school.  I love the extra help and attention they give her.  She loves it.  She cant wait to go to school. I am so glad they have after school programs.  The principal I am proud of as a young black man setting the example of success and professionalism in the Jamaica, Queens area.   
",0,0,0,2012-12-03T18:18:14,1.0,0.033,0.18600000000000003,0.038,0.8420000000000001,0.11199999999999999,0.609,0.02,0.861,0.09,0.006999999999999999,0.243
28Q358,Queens,queens,Middle,362,Checkout the reviews of the school on google - seems the students have some serious issues with the school,0,0,0,2019-06-20T21:24:07,0.75,0.163,0.19899999999999998,0.07200000000000001,0.9079999999999999,0.113,0.685,0.243,0.23800000000000002,0.467,0.019,0.18100000000000002
28Q358,newslink,queens,Middle,362,"<a href=""http://qns.com/story/2018/02/02/dozen-queens-schools-get-reward-state-high-academic-marks/"">Website QNS reports</a> that MS 358 has been named a Reward School by New York State.",0,0,0,2018-02-27T18:15:01,0.75,0.163,0.19899999999999998,0.07200000000000001,0.9079999999999999,0.113,0.685,0.243,0.23800000000000002,0.467,0.019,0.18100000000000002
28Q358,Brendan Mims,queens,Middle,362,"This is true and the information written about MS 358 should be updated. It is indeed not too soon to say that MS 358 is closing the achievement gap and demonstrating high quality impact on students. 

Brendan T. Mims
Founding Principal 
MS 358",0,0,1,2018-03-18T13:21:04,0.75,0.163,0.19899999999999998,0.07200000000000001,0.9079999999999999,0.113,0.685,0.243,0.23800000000000002,0.467,0.019,0.18100000000000002
28Q680,Jsbshz,queens,Middle,285,The principal is the worst. She harasses other teachers and comments on them rudely. If a teacher points out her mistakes she rates them as “ineffective.” This school would be sooooo much better with a different principal. A good one.,0,0,0,2019-05-25T22:02:12,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Jsbshz,queens,Middle,285,"Ok so I go to this school. I’m not gonna say what grade just because. But, the kids and the teachers are wonderful and all. It’s just the principle that is absolutely horrible. There are kids that steal things in the locker rooms and the principal is aware but refuses to do anything",0,0,0,2019-05-25T22:00:20,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,newslink,queens,Middle,285,"<a href=""http://qns.com/story/2018/02/02/dozen-queens-schools-get-reward-state-high-academic-marks/"">Website QNS reports</a> that the Queens Gateway to Health and Sciences Secondary School has been named a Reward School by New York State.",0,0,0,2018-02-27T19:21:01,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Hazel The Bagel,queens,Middle,285,"Based off of yearbooks and previous comments, Queens Gateway used to be a great school. But now it has gone downhill. I won't really say that I regret coming here because in 1 year I really learned a lot. (I am a going to seventh grade this year 2017). The academics are great but community service and clubs are not that great because we have no trips or clubs and the only community service you can do in the school is helping a teacher (middle school based).",0,1,0,2017-09-04T15:09:32,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,newslink,queens,Middle,285,"The city is investigating Principal Judy Henry following complaints about raised dues, program cuts and intimidation from the PTA. Read more <a href=""http://www.dnainfo.com/new-york/20140528/jamaica-hills/city-investigating-principal-at-queens-school-after-complaints"">here</a>.",3,0,0,2014-05-29T14:42:43,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Parent1,queens,Middle,285,"I am a parent, and my daughter goes to this school. Do NOT allow your child to come to this school. Not only do the majority of students complain about the school, but so do some teachers. The system of the school is terrible. My daughter applied here, hated it, and tried to transfer out, and the guidance counselor lost her application! Which I myself signed.",2,1,0,2013-10-25T21:05:04,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Janine,queens,Middle,285,"I am currently a 9th grader here. Honestly, I have been here and the whole month of September and the first couple of weeks on October we did not have a hospital teacher. Students have told me that they NEVER went to the hospital, students who've been to the school since 7th grade. The school barely has any activities and its boring. Going to the school feels like a jail, and I am being very blunt. I have about 7 teachers, not including my gym teacher. Out of all of them, only 3 of them can teach. Mrs Yilmaz, Mr John, and Mrs Gartner are excellent teachers! Any how, the rest of them do not have a good teaching strategy. A lot of the teachers in the school are disorganized and lose homework, or expect to have homework assignments they never mentioned. Not only are a lot of them disorganized, but they can be inconsiderate. You could be as smart as Einstein, and still manage to get an 80 average due to unorganized teachers. Many teachers play favorites as well. Also, the majority of the people in the school complain about it. Honestly, I as a student, do not feel welcome or apart of the school. Yes, most students are friendly, but the building and everything is like a jail or hospital. If you want to apply to this school, I would seriously reconsider, its for your own good. If you do apply, you will see for yourself. Don't say that no one warned you. ",5,0,0,2013-10-25T20:56:53,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Enrique,queens,Middle,285,"High School environment is absolutely terrible- students dictate the dynamics and culture, walking in and out of classrooms, disrespectful to teachers, complete and utter lack of concern for learning- and whats worse, teachers that allow it- you will never see the principal monitoring classrooms for learning, this is a students no-mans land- wouldnt send my kids here even if i was paid!",0,0,0,2013-05-03T18:41:17,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Erica Ann,queens,Middle,285,The school has gone down,1,0,0,2013-01-25T20:05:21,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Aniee Sahajalal,queens,Middle,285,"I'm currently an 8th grader here and I'm seeing that the school is slowly becoming a ""downhill"" type of high school, even though the teachers are much better. The teachers here are good even though the school can do much better by hiring more young teachers and ones who actually care and teach the material. The building is also great and well taken care of. But the effort of getting in is really not worth it.",0,0,0,2013-01-16T22:43:08,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Nowshin Sarker,queens,Middle,285,Hillcrest High School is actually pretty good c; ,2,0,1,2013-03-16T15:47:46,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Guest,queens,Middle,285,,1,0,2,2013-03-19T21:28:36,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Nowshin Sarker,queens,Middle,285,"You have never been to the school. The school doesn't influence their children to have children, the students do on their own personal motives. Other schools have day cares as well. Please don't judge a school, that is much better than Gateway.",2,0,3,2013-10-10T01:49:24,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,substitue23,queens,Middle,285,I was a substitute in this school. School is new and students are good. But the main office was uncooperative and especially the principal was very rude to me. ,2,0,0,2012-12-20T14:07:27,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,guest347,queens,Middle,285,"I recently entered this school, I am in the 9th grade. I applied to this school because I heard that they had a profound hospital program. Unfortunately, when I started school, there was no hospital teacher for the whole month of September. My current hospital teacher does not teach much in class, she hands us homework assignments without teaching us the material. The teacher had told us that we will be able to go over to the Queens General hospital, which is located right next door, but we still have not been over there and I doubt we ever will be going. Despite my view on the hospital program, I LOVE chemistry. My teacher's name is Ms. Yilmaz and I love her teaching methods. Her class notes are very thorough and she always reviews for an upcoming test or quiz. We have labs almost every week and the experiments are very interesting, as well as engaging. As for my english teacher, I feel like he could make his lessons more engaging. For me, literature is supposed to be something that capitivates your mind. For geometry, I take a lot of notes, and the tests are pretty fair as long as you study. My geometry teacher does explain to us the material we do not understand and she encourages us to ask questions. As for the school itself, Gateway is very clean, there's never trash in the hallways or discarded food in the staircase. In the morning when you enter the building you have to swipe your student I.D. card. I think that there should be more activities open for students. Overall, Gateway is a very welcoming environment and for the most part, the teachers are very friendly and teach really well. ",12,0,0,2012-11-13T23:17:38,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,ANTObc,queens,Middle,285,"I am a parent of a student who started here in JR high and has now moved up into HS, and I can say that I am so glad that we had the opportunity for our child to go to this school.
Yes, there are some teachers who aren't committed, but I will reasonably say they're beat 99/1.  The administration, teachers and yes, even the security are all for the kids - hey if you do wrong, thats your choice, suffer the consequences - I believe, the faculty and staff are here to make sure our kids stay on the right track.
I can understand, that the lack of sports is a big deterrent, we all know there isn't a lot of space; but maybe with more help from parents something could be done, theres a lot of field in the area, Cunningham Park for one.  
Anyway, anyone who is lucky enough to make their way into this school, has a lot to be thankful for!
A grateful parent",1,0,0,2012-10-20T07:06:31,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Guest,queens,Middle,285,,1,0,0,2012-05-14T23:44:56,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Guest,queens,Middle,285,How? Details please :S,0,0,1,2012-05-14T23:51:05,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Ugochi Ejiogu,queens,Middle,285,"Just curious... Do 9th graders (or any other graders besides 7th graders) get scrubs for certain classes, too? That would be so cool!",1,0,0,2012-04-05T02:09:58,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,student,queens,Middle,285,"It's really not that amazing actually. I'm a freshman here and students who have wanted to get transferred out of the school have cried when they got the letter saying they are staying. I'm not going to sugar-coat anything and say it's an amazing school because it's not. Some teachers are unfair/can't teach and some classes are pointless. You can make good friends here because it's very diverse but it is a small school and gossip spreads around really fast. NO school yard, NO stimulating activities seriously overcrowded, has the feel of a boring hospital and without friends you''ll probably be bored to death. The complete and utter true is that this school sucks. No trips AT All and the school year is almost over. I hate it here but I have got good friends to save me from boredom. To the upper grades the middle school students are annoying JS. Good luck if you want to still come :/ its not worth it...",6,0,0,2012-04-03T21:18:11,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Aniee Sahajalal,queens,Middle,285,nvm,1,0,1,2013-01-16T22:39:59,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,trust,queens,Middle,285,i applied for this school for round 2 is there any chance that i get in?,2,0,0,2012-03-17T22:56:53,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Niecy,queens,Middle,285,They forgot about the sixth graders! Our purple scrubs rock :),1,0,0,2012-03-13T02:12:42,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,guest,queens,Middle,285,i got accepted to this school and i am very happy!,2,0,0,2012-03-09T20:08:23,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Sarahadeola,queens,Middle,285,Is it too late for me and my friend to apply to this school for the second round? I hope not because I heard it is a great school and I don't want to miss out on the opportunity !,2,0,0,2012-03-06T05:48:56,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Akelarcher2009,queens,Middle,285,"i want to get accept here
",1,0,0,2012-03-06T00:13:34,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,please help answer,queens,Middle,285,"I am a 8th grader and i want to go to this school, one picture is not enough i think that there should put more photos so we can see what the inside of the school looks like and i also have a question, is there a low chance of getting in to this school because it is a 6-12 grader school?? ",4,0,0,2012-02-14T21:22:05,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Maryj Blouge,queens,Middle,285,it really dosen't matter unless you are not in the range of 6-12,1,0,1,2012-03-01T00:16:44,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,CuriousGirl,queens,Middle,285,Is there alot of eastern asian people in this school?,2,0,0,2012-02-08T01:06:07,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Cutieash99,queens,Middle,285,i am dying to go to this school just got to send the application next year yayyyyyyyy,1,0,0,2012-02-06T21:23:17,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,awsomeness,queens,Middle,285,I'm really planning on going to this school!!!!!! ,6,0,0,2012-01-27T19:41:13,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Emopunk,queens,Middle,285,i want to go to this school or towsnend harris but i can not pick. please help me ,4,0,0,2012-01-25T16:54:19,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Girl,queens,Middle,285,This school. Definitely! I got accepted to go for the 2012-2013 year. ,0,0,1,2012-03-03T02:24:40,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Vlsparks,queens,Middle,285,"An ""original"" Gateway parent, 1994-2000. I am so proud of this school. All newcomers please know the ""first group of students, staff, administration and parents paid a large amount of dues to get this school to this point. ",4,0,0,2012-01-13T21:00:15,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Blazinpurple,queens,Middle,285,I love Queens Gateway it is and interesting school. I have made many new friends so far and im going to a bowling party with one of the new friends ive made.,5,0,0,2011-10-14T01:38:30,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,TiffanyA1025,queens,Middle,285,Is this school only for ppl that want to have medical studies???? ,3,0,0,2011-09-07T01:22:04,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,JustChanel,queens,Middle,285,i go to this high school currently & its GREAT ! I LOVE EVERY TEACHER & they love what they do. we have amazing classes that we tackle and learn so much from. ,5,0,0,2011-06-12T21:55:47,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Lookinsofli,queens,Middle,285,I just got accepted into this school and i am super xcited! I hope this school is as good as it is called to be!,3,0,0,2011-05-30T18:38:11,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,SJ,queens,Middle,285,"I love Queens Gateway to Health Sciences as I have managed to make many new friends and I have been able to excel academically there as well...BUT the school does have its own share of flaws. The student body may seem like it is all nice and cool, but once you begin to join a clique of friends, then you realize that the atmosphere of Queens Gateway has a dark side to it as well. Any person that comes to the high school of Queens Gateway will soon learn that the ONLY reason why  there are no fights at Gateway is because of the fact that getting into a fight means that you cannot attend any senior activities during your senior year...On a good note, the school may not have the biggest amount of extracurricular activities, but it is slowly, but surely improving itself. (P. S. The new building is awesome!! But many others believe that the new building has ruined the ""family"" atmosphere that Queens Gateway used to have.",0,0,0,2011-05-27T21:39:21,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Student001,queens,Middle,285,"I've been attending this school since September of 2007. The new building is great, very spacious and clean. We now have a Rugby team and there will most likely be more sport teams added in the future. I would say the teacher-student relationships are healthy, and although the workload may seem overwhelming at times, it is good practice and puts you ahead of the other students in most city public schools. There are lockers in the hallways, but as someone before me said, there is limited access to them (you can, however, get away with this if you really need something). The intermingling of middle school and high school students may definitely feel out of the ordinary to some, maybe even annoying, but for the most part people get along with each other and there are no fights/bullying/harm to worry about. I would suggest to anyone interested in applying to this school to schedule a visit or a tour to see the high school for yourself.

Hope this helped :)",0,0,0,2011-05-21T18:55:36,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,jessica Danquah,queens,Middle,285, help me get my son in to your school,0,0,0,2011-05-15T20:24:10,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Ashequddin,queens,Middle,285,"i go to gateway, we have a new building now and yet the school still has no real sports teams and no real clubs of any kind. No way to keep your interest in learning in gateway. Bad teachers and classes are very crowded. ",0,0,0,2011-03-31T22:22:45,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Essiew12,queens,Middle,285,um i hae a question for ant students is there ant sports and is there any lockers?......does it have that high schol feeling?,1,0,0,2011-02-12T18:55:57,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,.. ,queens,Middle,285,"i have been going there since september of '06 when i was in the seventh grade. we recently got a Rugby team with in the last month. there are lockers, but they try to limit us to using it 5 minutes before your day, during your lunch period and at the end of the day. The school doesnt have the high school feeling that is portrayed in movies, it has more of a family like feel. umm if you are planning on attending here to get into the medical field. dont because we dont do anymore work scientifically in the medical field than at lets say hilcrest or stuy. ",0,0,1,2011-04-19T15:58:59,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
